ENSG00000068383,INPP5A,negative regulator,pi3k/akt pathway,tumor suppression,phosphoinositide signaling,cellular metabolism,vesicle trafficking
ENSG00000283024,ATAD1,protein degradation,ubiquitin regulation,proteostasis network,oncogenic pathways,autophagy regulation,cellular homeostasis
ENSG00000146215,CRIP3,cell proliferation,tumor progression,metastasis,therapeutic target,cytoskeletal regulation,clinical outcomes
ENSG00000206527,HACD2,fatty acid metabolism,lipid biosynthesis,cellular energy production,membrane integrity,signaling pathways,tumorigenesis
ENSG00000144468,RHBDD1,intramembrane cleavage,cell signaling,tumorigenesis,cell proliferation,protein interaction,oncogenic processes
ENSG00000147383,NSDHL,cholesterol synthesis,metabolic regulation,tumorigenesis,cellular proliferation,apoptosis,protein interactions
ENSG00000052802,MSMO1,cholesterol biosynthesis pathway,key enzyme,demethylation activity,tumor growth,lipid metabolism,therapeutic target
ENSG00000282230,ADAM9,metastasis promotion,cell surface proteolysis,tumor growth facilitation,angiogenesis induction,invasion enhancement,growth factor receptor modulation
ENSG00000134775,FHOD3,actin dynamics,cell migration,cytoskeletal organization,tumor cell invasion,metastasis,cell motility
ENSG00000107745,MICU1,mitochondrial calcium regulation,calcium homeostasis,energy metabolism,oxidative stress,mitochondrial dysfunction,cancer progression
ENSG00000156026,MCU,mitochondrial calcium uptake,cellular bioenergetics,tumor aggressiveness,cell survival,metastasis,therapeutic target
ENSG00000134030,CTIF,translation initiation,protein synthesis,cell survival,er stress,tumorigenesis,unfolded protein response
ENSG00000258947,TUBB3,microtubule assembly,chemoresistance,poor prognosis,prognostic biomarker,metastasis,therapeutic target
ENSG00000123999,INHA,tgf-β signaling,cell growth regulation,apoptosis modulation,fsh production inhibition,tumor progression,therapeutic target
ENSG00000080371,RAB21,endocytic trafficking,vesicle transport,tumor metastasis,cellular proliferation,signaling modulation,oncogenic potential
ENSG00000145692,BHMT,homocysteine metabolism,methionine cycle,dna methylation,epigenetic regulation,tumor progression,metabolic alterations
ENSG00000101333,PLCB4,phosphoinositide signaling,calcium release,protein kinase activation,cell proliferation,metastasis,tumorigenesis
ENSG00000149100,EIF3M,translation initiation factor,protein synthesis regulation,rna cap recognition,tumor progression,cancer aggressiveness,ribosome assembly
ENSG00000160075,SSU72,rna processing,transcription regulation,ctd dephosphorylation,transcriptional termination,mrna 3' end formation,splicing factor interaction
ENSG00000101972,STAG2,cohesin complex,genomic instability,aneuploidy,dna repair,gene expression regulation,cell cycle progression
ENSG00000154930,ACSS1,lipid biosynthesis,histone acetylation,energy metabolism,poor prognosis,therapeutic target,warburg effect
ENSG00000163577,EIF5A2,translation initiation factor,protein synthesis,cell proliferation,tumor growth,metastasis,therapeutic target
ENSG00000127884,ECHS1,beta-oxidation pathway,fatty acid metabolism,energy production,cellular metabolism,tumor growth,lipid metabolism
ENSG00000122417,ODF2L,centrosome integrity,microtubule organization,genomic stability,tumor progression,cell division,dna damage response
ENSG00000163209,SPRR3,cornified envelope formation,tumor progression,metastasis,cell migration,epithelial-mesenchymal transition,protein interaction
ENSG00000147206,NXF3,mrna export,gene expression regulation,proliferation and differentiation,oncogene expression,tumor progression,metastasis
ENSG00000101888,NXT2,mrna export pathway,nuclear transport factor,mrna shuttling,gene expression regulation,tumor progression,dysregulation
ENSG00000206280,ZBTB22,transcriptional regulation,cellular processes modulation,tumor suppressor function,oncogenic potential,gene expression modulation,therapeutic implications
ENSG00000147586,MRPS28,mitochondrial translation,oxidative phosphorylation,energy production,mitochondrial dysfunction,tumorigenesis,therapy resistance
ENSG00000132612,VPS4A,escrt machinery,endosomal sorting,membrane remodeling,ubiquitin-protein degradation,tumor development,intracellular trafficking
ENSG00000151413,NUBPL,iron-sulfur protein maturation,mitochondrial function,metabolic regulation,cellular homeostasis,oncogenesis,dna repair
ENSG00000102978,POLR2C,rna polymerase ii,transcriptional regulation,mrna synthesis,gene expression,cellular homeostasis,transcription complex assembly
ENSG00000156384,SFR1,wnt signaling pathway,tumor suppressor,cell proliferation,metastasis,therapeutic target,colorectal cancer
ENSG00000005075,POLR2J,transcription regulation,rna polymerase ii subunit,gene expression,cell proliferation,transcriptional machinery,protein synthesis
ENSG00000089169,RPH3A,vesicle trafficking,exocytosis regulation,synaptic transmission,insulin secretion,cellular dysregulation,potential impact on cell survival
ENSG00000255221,CARD17,mhc-ii expression regulation,antigen presentation,immune response activation,adaptive immunity,tumor immune escape,inflammatory signaling pathways
ENSG00000105649,RAB3A,ras oncogene family,vesicle trafficking,exocytosis,neurotransmitter release,synaptic plasticity,tumor growth
ENSG00000167779,IGFBP6,igf signaling pathway,cell proliferation regulation,interactions with tumor microenvironment,metastasis promotion,apoptosis modulation,tumor-stroma crosstalk
ENSG00000142252,GEMIN7,spliceosome assembly,pre-mrna splicing,smn complex component,alternative splicing regulation,gene expression modulation,tumorigenesis impact
ENSG00000206208,TAPBP,antigen presentation pathway,mhc class i loading,immune response regulation,tumor immune evasion,cytotoxic t cell recognition,tap complex interaction
ENSG00000112242,E2F3,cell cycle regulation,transcription factor,promotes cell proliferation,tumor progression,cell growth,tumorigenesis
ENSG00000186965,KRTAP19-2,keratin-associated proteins,hair fiber structure,cytoskeleton modulation,cell adhesion,tumor progression,potential impact
ENSG00000179912,R3HDM2,rna metabolism regulation,cell cycle control,dna damage response,rna-binding protein,tumor growth,metastasis promotion
ENSG00000168101,NUDT16L1,nucleotide metabolism,genomic stability,oxidative stress response,dna repair,cancer cell survival,biological processes
ENSG00000138604,GLCE,heparan sulfate synthesis,extracellular matrix remodeling,cell-cell communication,aberrant signaling pathways,tumor microenvironment,tumor progression
ENSG00000113209,PCDHB5,cell-cell adhesion,tumor progression,metastasis,epithelial-mesenchymal transition (emt),cancer cell migration,cancer cell invasion
ENSG00000136267,DGKB,diacylglycerol metabolism,intracellular signaling,pkc pathway,mtor pathway,cancer progression,protein interactions
ENSG00000266967,AARSD1,protein synthesis,translation machinery,aminoacyl-trna synthetase,protein quality control,cellular homeostasis,tumorigenesis
ENSG00000108825,PTGES3L-AARSD1,prostaglandin synthesis,cell proliferation promotion,metastasis enhancement,signaling pathway interaction,therapeutic target,tumorigenesis mechanism
ENSG00000112499,SLC22A2,organic cation transporter,drug pharmacokinetics,chemotherapeutic response,intracellular drug concentrations,multidrug resistance,personalized treatment
ENSG00000170633,RNF34,ubiquitin ligase activity,protein degradation,cell cycle regulation,dna repair,immune response modulation,tumorigenesis
ENSG00000176087,SLC35A4,nucleotide sugar transporter,biosynthesis of gags,extracellular matrix,tumorigenesis,cancer cell invasion,metastasis
ENSG00000171396,KRTAP4-4,hair biology,keratin-associated protein,hair fiber formation,cancer markers,therapeutic targets,cancer-related research
ENSG00000105419,MEIS3,transcriptional regulation,tumor progression,metastasis,oncogenic signaling,therapeutic target,protein interaction
ENSG00000163125,RPRD2,transcriptional regulation,mrna processing,scaffold protein,interacts with rna polymerase ii,aberrant gene expression,tumor progression
ENSG00000158850,B4GALT3,glycosylation,cell-cell recognition,tumor cell growth,invasion,metastasis,cell adhesion
ENSG00000007237,GAS7,actin cytoskeleton regulation,cell motility,tumor suppressor,apoptosis induction,cell growth inhibition,cancer progression
ENSG00000092850,TEKT2,ciliary microtubules,testis-specific protein,flagellum structure,cell motility,signal transduction,male fertility
ENSG00000143702,CEP170,centrosome biology,spindle formation,chromosome segregation,microtubule dynamics,genomic stability,tumorigenesis
ENSG00000129295,LRRC6,cilia assembly,primary ciliary dyskinesia,mucociliary clearance,genetic disorder,ciliary beating patterns,cellular signaling
ENSG00000117597,UTP25,ribosome biogenesis,protein synthesis,small ribosomal subunit assembly,cell growth,cell proliferation,tumorigenesis
ENSG00000204897,KRT25,keratin family protein,structural support,epithelial tissues,mechanical stress,resistance to chemotherapy,tumor progression
ENSG00000173928,SWSAP1,chromatin remodeling,gene expression regulation,swi/snf complex,tumor growth,metastasis,gene transcription modulation
ENSG00000214941,ZSWIM7,ubiquitin-proteasome system,protein degradation,cell proliferation,dna repair,transcriptional regulation,tumor progression
ENSG00000113732,ATP6V0E1,v-atpase enzyme,intracellular acidification,protein degradation,membrane trafficking,autophagy regulation,tumor microenvironment
ENSG00000173221,GLRX,redox balance regulation,disulfide bond reduction,antioxidant defense,apoptosis regulation,oxidative stress,tumorigenesis
ENSG00000166012,TAF1D,transcription initiation,tfiid complex,gene expression regulation,dysregulation,cell growth,apoptosis
ENSG00000107938,EDRF1,protein synthesis termination,ribosome release factor,gene expression regulation,cellular homeostasis,tumor growth modulation,protein production regulation
ENSG00000173418,NAA20,protein acetylation,post-translational modification,cell cycle regulation,tumorigenesis,metastasis,oncogenic signaling
ENSG00000236424,TSPY10,spermatogenesis regulator,testis-specific expression,tumor progression,metastasis,cell proliferation,oncogenic potential
ENSG00000130844,ZNF331,zinc finger protein,transcription factor,gene regulation,cell growth,tumor suppression,aberrant expression
ENSG00000152433,ZNF547,zinc finger protein,transcriptional regulation,dna binding,tumorigenesis,cell proliferation,therapeutic target
ENSG00000204178,MACO1,mitochondrial respiratory chain,electron transport chain,energy production,apoptosis regulation,mitochondrial dysfunction,tumorigenesis
ENSG00000146143,PRIM2,dna replication,replication stress,genomic instability,tumorigenesis,cell cycle regulation,dna repair interactions
ENSG00000198056,PRIM1,dna replication,rna primers synthesis,genomic instability,tumorigenesis,prognostic marker,therapeutic target
ENSG00000186226,LCE1E,epidermal barrier function,keratinocyte differentiation,skin cancer,tumor progression,inflammation,immune response
ENSG00000104853,CLPTM1,igf-1r signaling,cell proliferation,apoptosis inhibition,dna repair,tumorigenesis,therapeutic target
ENSG00000244025,KRTAP19-3,hair development,keratin-associated protein,tumorigenesis,aberrant expression,mechanistic contribution,research needed
ENSG00000157741,UBN2,pre-mrna splicing,alternative splicing changes,aberrant isoforms,tumor progression,splicing factor interaction,therapeutic target
ENSG00000100084,HIRA,chromatin remodeling,nucleosome assembly,gene expression regulation,dna repair,tumorigenesis,therapeutic target
ENSG00000276781,CHGA,neuroendocrine markers,hormone secretion,tumor biomarker,cell growth promotion,angiogenesis stimulation,metastasis facilitation
ENSG00000050344,NFE2L3,antioxidant response element pathway,transcription factor,oxidative stress response,tumor progression,chemotherapy resistance,cellular protection
ENSG00000101473,ACOT8,lipid metabolism regulation,cell proliferation,invasion,lipid composition modulation,cancer progression,enzymatic activity
ENSG00000197892,KIF13B,intracellular transport,vesicle trafficking,tumor cell migration,cell adhesion regulation,metastasis,poor prognosis
ENSG00000171224,FAM241B,unknown function,gene of interest,limited research,tumorigenesis,cell growth,potential role
ENSG00000165810,BTNL9,immune regulation,t cell modulation,tumor microenvironment,anti-tumor immunity,cancer progression,inflammatory processes
ENSG00000154814,OXNAD1,redox reactions,oxidative stress,dna damage,tumorigenesis,nad(p)-binding domain,redox homeostasis
ENSG00000163171,CDC42EP3,rho gtpase regulator,actin cytoskeleton dynamics,cell migration,invasion,tumorigenesis,cancer progression
ENSG00000162373,BEND5,chromatin organization,transcriptional regulation,cell cycle modulation,dna damage response,genomic instability,tumor progression
ENSG00000115808,STRN,protein-protein interactions,tumorigenesis promotion,cellular processes modulation,tumor progression,metastasis,oncoprotein interaction
ENSG00000164626,KCNK5,potassium channel,cell membrane potential,cell excitability,cell proliferation,metastasis,aberrant expression
ENSG00000080845,DLGAP4,scaffolding protein,maguk family member,synaptic protein interaction,tumorigenesis,cell signaling regulator,protein-protein interaction
ENSG00000003056,M6PR,lysosomal enzyme trafficking,cellular homeostasis,macromolecule degradation,cancer progression,altered expression,cell growth regulation
ENSG00000163029,SMC6,genomic stability,dna repair,chromosome condensation,sister chromatid cohesion,aneuploidy,dna damage response
ENSG00000007384,RHBDF1,tnf signaling pathway,proteolytic processing,immune response dysregulation,inflammation,cell proliferation,metastasis
ENSG00000160218,TRAPPC10,vesicle trafficking,golgi apparatus function,protein transport,autophagy regulation,cell cycle control,tumorigenesis
ENSG00000099917,MED15,transcriptional regulation,mediator complex,gene expression,cell proliferation,metastasis,therapeutic target
ENSG00000117472,TSPAN1,tetraspanin superfamily,cell adhesion,signal transduction,tumor progression,metastasis,poor prognosis
ENSG00000126233,SLURP1,epithelial tissue expression,cell adhesion regulation,keratinocyte function,wound healing modulation,tumorigenesis implication,dysregulation in cancer
ENSG00000179941,BBS10,ciliogenesis regulation,intracellular transport,ciliary function,genetic disorder,cell signaling,non-cancer role
ENSG00000283153,FRG1,muscle development,gene regulation,tumor progression,cell proliferation,metastasis,oncogenic potential
ENSG00000185049,NELFA,transcriptional regulation,rna polymerase ii pausing,gene expression control,tumorigenesis,chromatin remodeling,dna repair
ENSG00000136630,HLX,transcription factor,tumor progression,metastasis,epithelial-mesenchymal transition (emt),drug resistance,oncogenic processes
ENSG00000132434,LANCL2,immune regulation,cellular signaling,inflammatory responses,t-cell activation,cytokine production,tumorigenesis
ENSG00000148606,POLR3A,rna polymerase iii,transcription,aberrant gene expression,cell growth,tumorigenesis,regulatory factors
ENSG00000032742,IFT88,ciliogenesis,intraflagellar transport,ciliary function,cell signaling,tumorigenesis,cell proliferation
ENSG00000138002,IFT172,intraflagellar transport,ciliopathies,cellular signaling,cilia assembly,cell division,tumorigenesis
ENSG00000163320,CGGBP1,dna damage response,cell cycle regulation,genomic stability maintenance,transcription factor,tumorigenesis promotion,chromatin remodeling interaction
ENSG00000160194,NDUFV3,mitochondrial complex i,electron transport chain,dysregulation,mitochondrial respiratory chain disorders,atp deficiency,tumorigenesis
ENSG00000150347,ARID5B,chromatin remodeling,histone demethylase,transcriptional regulation,tumor progression,metastasis,aberrant gene expression
ENSG00000164024,METAP1,protein maturation,n-terminal methionine removal,dysregulation,protein synthesis,key signaling molecules,tumorigenesis
ENSG00000237155,IER3,nf-κb signaling,regulator of apoptosis,dysregulated expression,cell growth inhibitor,tumor progression,stress response
ENSG00000187010,RHD,rh blood group antigens,carbon dioxide transport,immune response association,waste product removal,potential role,tumorigenesis
ENSG00000125148,MT2A,metal homeostasis,detoxification,tumor progression,drug resistance,oxidative stress,prognostic marker
ENSG00000284967,FDFT1,cholesterol biosynthesis,squalene synthase,cell membrane integrity,dysregulated metabolism,cancer progression,signaling pathways
ENSG00000078808,SDF4,endoplasmic reticulum function,protein folding,er stress response,tumor progression,chaperone protein interaction,unfolded protein response
ENSG00000167791,CABP2,calcium regulation,calmodulin binding,cellular processes,tumorigenesis,cell proliferation,migration and invasion
ENSG00000167674,HDGFL2,cell proliferation,growth factor signaling,tumor progression,cell survival,metastasis promotion,biomarker identification
ENSG00000109118,PHF12,transcriptional regulation,chromatin remodeling,histone binding,oncogenic function,cell proliferation,tumor progression
ENSG00000135127,BICDL1,dynein motor protein,microtubule transport,organelle positioning,vesicle trafficking,cell division,intracellular dynamics
ENSG00000156738,MS4A1,b cell marker,monoclonal antibody target,non-hodgkin lymphoma,chronic lymphocytic leukemia,antibody-dependent cellular cytotoxicity,tumor regression
ENSG00000144057,ST6GAL2,sialylation,glycoprotein modification,tumor growth,cell adhesion,metastasis,therapeutic target
ENSG00000168778,TCTN2,ciliary function,primary cilium assembly,wnt signaling pathway,tumorigenesis,signaling cascades,cellular processes
ENSG00000065665,SEC61A2,endoplasmic reticulum translocation,protein homeostasis,unfolded protein response,er stress-induced apoptosis,tumorigenesis,quality control
ENSG00000168724,DNAJC21,protein folding,chaperone activity,protein degradation,ubiquitin-proteasome system,cellular homeostasis,tumorigenesis
ENSG00000118420,UBE3D,ubiquitin-proteasome system,protein degradation regulator,cell cycle control,dna repair signaling,aberrant protein accumulation,tumorigenesis facilitator
ENSG00000281191,KRTAP5-3,keratin-associated protein,hair development,extracellular matrix interactions,cell adhesion,cell migration,metastasis
ENSG00000166669,ATF7IP2,chromatin remodeling,transcriptional regulation,oncogenic potential,metastasis promotion,interactions with signaling pathways,tumor progression
ENSG00000160606,TLCD1,microtubule dynamics,cell division regulation,tubulin interaction,cellular organization,mitotic spindle formation,cytoskeleton stability
ENSG00000090372,STRN4,stripak complex,protein-protein interactions,cell signaling,cyotoskeleton organization,cell cycle regulation,hippo pathway interaction
ENSG00000182628,SKA2,chromosome segregation,microtubule binding,aneuploidy,genomic instability,mitotic processes,tumor progression
ENSG00000239857,GET4,protein trafficking,golgi apparatus,endoplasmic reticulum,protein homeostasis,protein folding,cellular stress
ENSG00000205155,PSENEN,gamma-secretase complex,notch signaling pathway,cell proliferation,dysregulation,mutations,therapeutic target
ENSG00000161217,PCYT1A,phosphatidylcholine biosynthesis,lipid metabolism,cancer development,cell growth regulation,tumor progression,cell proliferation
ENSG00000128829,EIF2AK4,integrated stress response pathway,translational regulation,stress conditions adaptation,tumor progression,aberrant translation initiation,cellular metabolism modulation
ENSG00000156284,CLDN8,epithelial barrier integrity,tight junction protein,paracellular permeability,cancer metastasis,tumor microenvironment,emerging role
,PQLC2,mitochondrial function,mitochondrial quality control,mitochondrial dynamics,cancer metabolism,cell proliferation,mitochondrial dysfunction
ENSG00000041802,LSG1,ribosome biogenesis,large ribosomal subunit assembly,protein translation,cellular growth,proliferation,dysregulation
ENSG00000128534,LSM8,mrna degradation,lsm2-8 complex,gene expression,tumorigenesis,mrna turnover,protein interaction
,MARCH5,mitochondrial dynamics,e3 ubiquitin ligase,mitochondrial fission,ubiquitination,tumor progression,metabolic reprogramming
ENSG00000142546,NOSIP,nitric oxide signaling,tumor progression,angiogenesis regulation,immune response modulation,therapeutic target,metastatic potential
ENSG00000099625,CBARP,arginine metabolism,tumor progression,immune evasion,arginine uptake,tumor microenvironment modulation,immunosuppressive phenotype
ENSG00000102312,PORCN,wnt signaling pathway,palmitoylation of wnt ligands,tumorigenesis,cell proliferation,cell migration,therapeutic target
ENSG00000187391,MAGI2,cell-cell adhesion,signal transduction,cytoskeletal organization,protein-protein interactions,tumor progression,metastasis
ENSG00000085662,AKR1B1,metabolism regulation,drug resistance,tumor growth,cell proliferation,oxidative stress modulation,inflammation regulation
ENSG00000143369,ECM1,tumor microenvironment modulation,angiogenesis promotion,invasion facilitation,metastasis enhancement,extracellular matrix interaction,poor prognosis
ENSG00000101193,GID8,ubiquitin-proteasome system,cell cycle regulation,protein degradation,dysregulation,tumor progression,stress response
ENSG00000178982,EIF3K,protein synthesis initiation,eif3 complex component,translation regulation,tumor progression,upregulation,ribosomal subunit recruitment
ENSG00000177479,ARIH2,e3 ubiquitin ligase,protein degradation,ubiquitin-proteasome system,tumor progression,therapeutic target,proteolytic regulation
ENSG00000183230,CTNNA3,cell-cell adhesion,epithelial-mesenchymal transition,tumor invasion,metastasis,e-cadherin interaction,cancer progression
ENSG00000102781,KATNAL1,mitotic spindle regulation,microtubule dynamics,dysregulated cell division,cell migration,intracellular transport,cytoskeleton organization
ENSG00000115423,DNAH6,ciliary structure,cell motility,invasion,metastasis,protein-protein interactions,developmental disorders
ENSG00000165410,CFL2,actin dynamics,cell migration,cytoskeletal organization,tumor progression,metastatic potential,prognostic marker
ENSG00000109511,ANXA10,calcium signaling,membrane dynamics,exocytosis regulation,cell signaling,inflammation modulation,potential role in cancer
ENSG00000128833,MYO5C,actin cytoskeleton organization,intracellular transport,cell migration,tumor progression,metastasis,prognostic marker
ENSG00000104722,NEFM,neuronal cytoskeleton,axonal integrity,cell migration,tumor suppression,cytoskeletal alterations,neurofilament depletion
ENSG00000178750,STX19,intracellular membrane fusion,vesicle trafficking,cell growth,invasion,metastasis,cell signaling interactions
ENSG00000111732,AICDA,somatic hypermutation,class switch recombination,antibody diversity,genomic instability,tumor evolution,immune response modulation
ENSG00000173334,TRIB1,oncogenic signaling,tumor growth,metastasis promotion,drug resistance,therapeutic target,protein-protein interactions
ENSG00000145107,TM4SF19,cell adhesion,cell migration,metastasis promotion,tumor progression,protein interaction,therapeutic target
ENSG00000141562,NARF,iron-sulfur cluster biosynthesis,cytosolic protein maturation,mitochondrial dysfunction,genome instability,cell proliferation,oxidative stress response
ENSG00000106483,SFRP4,wnt signaling antagonist,tumor suppressor,cellular proliferation inhibition,invasion suppression,stemness properties inhibition,promoter hypermethylation
ENSG00000160200,CBS,transsulfuration pathway,homocysteine metabolism,hyperhomocysteinemia,tumor growth,metastasis,therapeutic target
ENSG00000163618,CADPS,vesicle fusion,neurotransmitter release,snare proteins,calcium ions,cell proliferation,metastasis
ENSG00000051341,POLQ,dna repair,double-strand breaks,genomic stability,tumor progression,drug resistance,homologous recombination deficiency
ENSG00000143105,KCNA10,potassium ion channel,cell excitability,cell proliferation,migration and invasion,tumor microenvironment,therapeutic response
ENSG00000110104,CCDC86,cell division regulation,microtubule organization,tumor progression,metastasis,oncogene,therapeutic target
ENSG00000141985,SH3GL1,endocytosis regulation,receptor trafficking,signal transduction,tumor progression,growth modulation,therapeutic target
ENSG00000166233,ARIH1,ubiquitin-proteasome pathway,protein degradation,tumor suppression,oncoprotein degradation,cell proliferation,apoptosis
ENSG00000112077,RHAG,ion transport,ammonium transport,red blood cells,homeostasis regulation,undetermined role in tumorigenesis,investigation needed
ENSG00000101160,CTSZ,lysosomal protease,antigen processing,tumor invasion,metastasis promotion,extracellular matrix degradation,drug resistance
ENSG00000150672,DLG2,cell polarity,signaling modulation,tumor progression,metastasis promotion,biomarker potential,therapeutic target
ENSG00000089127,OAS1,interferon-inducible,innate immune response,antiviral activity,rnase l activation,viral infections,tumor immunosurveillance
ENSG00000162975,KCNF1,potassium channel function,cell proliferation,cell migration,tumor progression,oncogenic signaling pathways,potassium ion homeostasis
ENSG00000170515,PA2G4,cell proliferation,apoptosis inhibition,transcriptional regulation,tumor progression,drug resistance,therapeutic target
ENSG00000113384,GOLPH3,golgi morphology regulation,intracellular trafficking,tumor growth promotion,metastasis facilitation,poor prognosis indicator,therapeutic target
ENSG00000181409,AATK,apoptosis regulation,cell proliferation control,oncogenic properties,tumor-suppressive role,signaling pathway interaction,therapeutic target
ENSG00000108759,KRT32,intermediate filament protein,cell structural integrity,tumor progression,cell migration,aberrant expression,disease pathogenesis
ENSG00000099256,PRTFDC1,arsenic detoxification,resistance mechanism,arsenate reduction,environmental exposure,carcinogen metabolism,genetic regulation
ENSG00000142178,SIK1,tumor suppressor,gene expression regulation,apoptosis induction,cell proliferation inhibition,metabolic regulation,therapeutic target
ENSG00000130347,RTN4IP1,cell migration regulation,adhesion modulation,invasion promotion,emt induction,metastasis facilitation,therapeutic target
ENSG00000118785,SPP1,tumor progression,metastasis promotion,extracellular matrix protein,immune modulation,oncogenic signaling,therapeutic target
ENSG00000124942,AHNAK,cell migration,signal transduction,plasma membrane localization,tumor invasion,metastasis,prognostic marker
ENSG00000153551,CMTM7,tumor progression,immune regulation,cell migration,protein interactions,signaling pathways,therapeutic target
ENSG00000171928,TVP23B,protein quality control,cellular homeostasis,misfolded protein accumulation,tumor development,regulation of protein trafficking,dysregulation in cancer
ENSG00000164292,RHOBTB3,tumor suppressor function,cell migration regulation,ubiquitination and degradation,metastasis inhibition,interactions with oncoproteins,potential therapeutic target
ENSG00000133121,STARD13,rho gtpase signaling,tumor suppressor,cell invasion,metastasis,epigenetic silencing,tumor microenvironment modulation
ENSG00000115963,RND3,tumor suppressor function,regulation of actin cytoskeleton,cell migration inhibition,cell cycle control,interaction with signaling pathways,metastasis suppression
ENSG00000198939,ZFP2,transcription factor,gene regulation,cellular processes,zinc finger domains,oncogenic processes,tumor progression
ENSG00000125755,SYMPK,nuclear polyadenylation complex,mrna processing,gene expression regulation,cell proliferation,tumor progression,protein-protein interactions
ENSG00000151414,NEK7,cell cycle regulation,mitotic spindle formation,nlrp3 inflammasome activation,tumor microenvironment,cancer cell proliferation,therapeutic target
,H2BFS,histone protein,chromatin structure,gene regulation,dna repair,genome stability,tumorigenesis
ENSG00000130818,ZNF426,transcriptional regulation,zinc finger protein,oncogene/tumor suppressor,tumor growth,protein-dna interaction,regulatory pathways
ENSG00000075239,ACAT1,cholesterol metabolism,lipid synthesis,promotes cell survival,lipid droplet formation,membrane biogenesis,therapeutic target
ENSG00000186187,ZNRF1,wnt signaling pathway,ubiquitin ligase activity,tumor suppressor,frizzled receptor degradation,cell proliferation inhibition,metastasis regulation
ENSG00000161911,TREML1,immune regulation,inflammatory response,immune cells,immunoreceptor interaction,autoimmune diseases,tumor microenvironment
ENSG00000176101,SSNA1,rna metabolism,mrna export,mrna splicing,gene expression,tumor progression,rna-binding proteins
ENSG00000243335,KCTD7,e3 ubiquitin ligase,protein degradation,cell cycle regulation,transcriptional control,tumor growth,metastasis
ENSG00000072849,DERL2,endoplasmic reticulum-associated degradation,quality control pathway,misfolded protein disposal,erad machinery,protein homeostasis,tumor microenvironment adaptation
ENSG00000204511,MCCD1,mitochondrial dynamics,energy production,tumor progression,therapy resistance,mitochondrial dysfunction,cellular homeostasis
ENSG00000120729,MYOT,muscle cell structure,z-disc localization,myofibrillar myopathies,tumor cell invasion,metastasis promotion,tumor microenvironment modulation
ENSG00000107099,DOCK8,actin cytoskeleton regulation,immune cell function,primary immunodeficiency disorder,tumor microenvironment,anti-tumor immune responses,cell migration
ENSG00000163879,DNALI1,cilia assembly,cellular motility,extracellular sensing,ciliopathies,primary ciliary dyskinesia,tumor development
ENSG00000205076,LGALS7,tumor progression and metastasis,cell adhesion regulation,immune response modulation,glycoprotein interaction,therapeutic target,cancer cell survival
ENSG00000282902,LGALS7B,galectin family member,cell adhesion regulation,apoptosis modulation,immune response involvement,tumor development,metastasis facilitation
ENSG00000170577,SIX2,transcription factor,kidney development,nephron progenitor cells,cell proliferation,metastasis,dysregulation
ENSG00000181754,AMIGO1,cell adhesion,tumor progression,metastasis promotion,neuronal development,axon guidance,therapeutic target
ENSG00000105486,LIG1,dna repair,genome stability,okazaki fragments,dna replication,mutagenesis,cancer development
ENSG00000165802,NSMF,chromatin organization,genomic stability maintenance,gene expression regulation,dna repair processes,tumorigenesis promotion,cell cycle regulation
ENSG00000102710,SUPT20H,transcriptional regulation,chromatin modification,histone acetylation,gene expression,dna repair,apoptosis modulation
ENSG00000183668,PSG9,immune evasion mechanism,tumor progression,metastasis,immunomodulatory function,cancer development,placental expression
ENSG00000165943,MOAP1,apoptotic regulation,intrinsic pathway,caspase activation,mitochondrial permeabilization,tumorigenesis,chemotherapy sensitivity
ENSG00000147872,PLIN2,lipid droplet formation,lipid storage regulation,tumorigenesis factor,cancer progression,cell proliferation mechanism,metabolic signaling
ENSG00000256061,DNAAF4,ciliary structure,dynein motor assembly,cellular motility,tumorigenesis,cellular signaling,targeted therapies
ENSG00000128699,ORMDL1,sphingolipid metabolism,endoplasmic reticulum localization,cell proliferation,migration and survival,lipid signaling pathways,tumor microenvironment
ENSG00000117152,RGS4,gpcr signaling regulation,gtpase-activating protein,tumor initiation,progression,metastasis,cellular proliferation
ENSG00000133019,CHRM3,muscarinic receptor,cell proliferation,metastasis,g protein-coupled receptor,tumor progression,mapk/erk signaling pathway
ENSG00000186834,HEXIM1,transcription elongation regulation,p-tefb inhibition,gene expression modulation,tumor progression,metastasis promotion,protein-protein interactions
ENSG00000196101,HLA-DRB3,antigen presentation,immune surveillance,tumor microenvironment,immune evasion,hla class ii molecule,immune response
ENSG00000132514,CLEC10A,pattern recognition receptor,carbohydrate binding,immune response modulation,anti-tumor immunity,prognostic marker,dendritic cell activation
ENSG00000121680,PEX16,peroxisomal membrane protein,peroxisome biogenesis,lipid metabolism,reactive oxygen species detoxification,peroxisome biogenesis disorders,tumor growth
ENSG00000198189,HSD17B11,estrogen metabolism,endoplasmic reticulum localization,hormone-related cancers,tumor progression,therapeutic target,steroid interconversion
ENSG00000188001,TPRG1,cell proliferation,apoptosis regulation,gene expression modulation,tumor growth and metastasis,target for cancer therapy,cellular processes involvement
ENSG00000173908,KRT28,epithelial tissues,structural protein,tumor progression,metastasis,cell migration,cytoskeletal organization
ENSG00000163071,SPATA18,cell cycle regulation,rna processing,dna repair,tumorigenesis,therapeutic target,biological processes
